162.0,165.0,8.27095739542e-06,2,6,0
162.0,168.0,1.33040429195e-05,2,6,0
162.0,171.0,0.0260219454031,2,6,0
162.0,174.0,0.689493241596,2,6,0
162.0,177.0,0.599983530106,2,6,0
162.0,180.0,0.296437670093,2,6,0
162.0,183.0,0.235064469292,2,6,0
162.0,186.0,0.0633521176818,2,6,0
162.0,189.0,0.00339569521585,2,6,0
162.0,192.0,0.0337967684584,2,6,0
162.0,195.0,0.0324090200979,2,6,0
162.0,198.0,0.0011605659375,2,6,0
162.0,201.0,6.55678350259e-06,2,6,0
162.0,204.0,8.81059965319e-06,2,6,0
162.0,207.0,8.77660727117e-06,2,6,0
162.0,210.0,8.77653128173e-06,2,6,0
162,213,100,1,6,0
162,216,100,1,6,0
162,219,100,1,6,0
162,222,100,1,6,0
162,225,100,1,6,0
162,228,100,1,6,0
162,231,100,1,6,0
162,234,100,1,6,0
162,237,100,1,6,0
162,240,100,1,6,0
162,243,100,1,6,0
162,246,100,1,6,0
162,249,100,1,6,0
162,252,100,1,6,0
162,255,100,1,6,0
162,258,100,1,6,0
162,261,100,1,6,0
162,264,100,1,6,0
162,267,100,1,6,0
162,270,100,1,6,0
162,273,100,1,6,0
162,276,100,1,6,0
162,279,100,1,6,0
162,282,100,1,6,0
162,285,100,1,6,0
162,288,100,1,6,0
162,291,100,1,6,0
162,294,100,1,6,0
162,297,100,1,6,0
162,300,100,1,6,0
162,303,100,1,6,0
162,306,100,1,6,0
162,309,100,1,6,0
162,312,100,1,6,0
162,315,100,1,6,0
162,318,100,1,6,0
162,321,100,2,6,0
165.0,0.0,18.8611742095,2,6,0
165,3,100,2,6,0
165,6,100,2,6,0
165,9,100,2,6,0
165,12,100,2,6,0
165,15,100,2,6,0
165,18,100,2,6,0
165,21,100,2,6,0
165,24,100,2,6,0
165,27,100,2,6,0
165,30,100,2,6,0
165,33,100,2,6,0
165,36,100,2,6,0
165,39,100,2,6,0
165,42,100,2,6,0
165,45,100,2,6,0
165,48,100,2,6,0
165,51,100,2,6,0
165,54,100,2,6,0
165,57,100,2,6,0
165,60,100,2,6,0
165,63,100,2,6,0
165.0,66.0,2.09360440067,2,6,0
165.0,69.0,1.28306434170,2,6,0
165.0,72.0,3.86949157067e-05,2,6,0
165.0,75.0,8.76530056138e-06,2,6,0
165.0,78.0,8.73944592561e-06,2,6,0
165.0,81.0,0.287549318922,2,6,0
165.0,84.0,1.80451782040,2,6,0
165.0,87.0,3.13124185827,2,6,0
165,90,100,2,6,0
165,93,100,2,6,0
165,96,100,2,6,0
165,99,100,2,6,0
165,102,100,2,6,0
165,105,100,2,6,0
165,108,100,2,6,0
165.0,111.0,5.63273833977,2,6,0
165.0,114.0,4.99612324691,2,6,0
165.0,117.0,3.21544494664,2,6,0
165.0,120.0,1.79777519375,2,6,0
165.0,123.0,0.693269446747,2,6,0
165.0,126.0,0.380116336053,2,6,0
165.0,129.0,0.0442792417085,2,6,0
165.0,132.0,0.0112066349205,2,6,0
165.0,135.0,0.0637802564346,2,6,0
165.0,138.0,4.31248501809e-05,2,6,0
165.0,141.0,8.77901315977e-06,2,6,0
165.0,144.0,8.7769588073e-06,2,6,0
165.0,147.0,8.77656140785e-06,2,6,0
165.0,150.0,8.77644713659e-06,2,6,0
165.0,153.0,8.66055198534e-06,2,6,0
165.0,156.0,8.76496259083e-06,2,6,0
165.0,159.0,8.77649391695e-06,2,6,0
165.0,162.0,8.77653119136e-06,2,6,0
165.0,165.0,8.7765312613e-06,2,6,0
165.0,168.0,8.77662945764e-06,2,6,0
165.0,171.0,8.80733058661e-06,2,6,0
165.0,174.0,2.65747027859e-05,2,6,0
165.0,177.0,8.28555974142e-06,2,6,0
165.0,180.0,8.78595188492e-06,2,6,0
165.0,183.0,8.7756999938e-06,2,6,0
165.0,186.0,8.77653540865e-06,2,6,0
165.0,189.0,8.77654939924e-06,2,6,0
165.0,192.0,8.77647986486e-06,2,6,0
165.0,195.0,8.77668200938e-06,2,6,0
165.0,198.0,8.77640827301e-06,2,6,0
165.0,201.0,8.77661224519e-06,2,6,0
165.0,204.0,8.77653562958e-06,2,6,0
165,207,100,1,6,0
165,210,100,1,6,0
165,213,100,1,6,0
165,216,100,1,6,0
165,219,100,1,6,0
165,222,100,1,6,0
165,225,100,1,6,0
165,228,100,1,6,0
165,231,100,1,6,0
165,234,100,1,6,0
165,237,100,1,6,0
165,240,100,1,6,0
165,243,100,1,6,0
165,246,100,1,6,0
165,249,100,1,6,0
165,252,100,1,6,0
165,255,100,1,6,0
165,258,100,1,6,0
165,261,100,1,6,0
165,264,100,1,6,0
165,267,100,1,6,0
165,270,100,1,6,0
165,273,100,1,6,0
165,276,100,1,6,0
165,279,100,1,6,0
165,282,100,1,6,0
165,285,100,1,6,0
165,288,100,1,6,0
165,291,100,1,6,0
165,294,100,1,6,0
165,297,100,1,6,0
165,300,100,1,6,0
165,303,100,1,6,0
165,306,100,1,6,0
165,309,100,1,6,0
165,312,100,1,6,0
165,315,100,1,6,0
165,318,100,2,6,0
165,321,100,2,6,0
168.0,0.0,18.9526943311,2,6,0
168,3,100,2,6,0
168,6,100,2,6,0
168,9,100,2,6,0
168,12,100,2,6,0
168,15,100,2,6,0
168,18,100,2,6,0
168,21,100,2,6,0
168,24,100,2,6,0
168,27,100,2,6,0
168,30,100,2,6,0
168,33,100,2,6,0
168,36,100,2,6,0
168,39,100,2,6,0
168,42,100,2,6,0
168,45,100,2,6,0
168,48,100,2,6,0
168,51,100,2,6,0
168,54,100,2,6,0
168.0,57.0,4.98959643294,2,6,0
168.0,60.0,5.10996440136,2,6,0
168.0,63.0,4.97265683423,2,6,0
168.0,66.0,1.99813385916,2,6,0
168.0,69.0,0.0843523531307,2,6,0
168.0,72.0,8.40467888463e-06,2,6,0
168.0,75.0,8.78733684195e-06,2,6,0
168.0,78.0,7.89868391959e-06,2,6,0
168.0,81.0,0.394917779451,2,6,0
168.0,84.0,2.35668673527,2,6,0
168.0,87.0,3.30818058018,2,6,0
168,90,100,2,6,0
168.0,93.0,4.03551340631,2,6,0
168,96,100,2,6,0
168,99,100,2,6,0
168.0,102.0,4.35028272986,2,6,0
168.0,105.0,3.86106330001,2,6,0
168.0,108.0,3.71704263869,2,6,0
168.0,111.0,2.73041633301,2,6,0
168.0,114.0,1.73105766407,2,6,0
168.0,117.0,0.529963059557,2,6,0
168.0,120.0,0.00626647230697,2,6,0
168.0,123.0,0.00342007411141,2,6,0
168.0,126.0,0.00140231833545,2,6,0
168.0,129.0,8.76986114373e-06,2,6,0
168.0,132.0,8.77661552257e-06,2,6,0
168.0,135.0,8.77649084918e-06,2,6,0
168.0,138.0,8.77658658061e-06,2,6,0
168.0,141.0,8.77653128439e-06,2,6,0
168,144,100,1,6,0
168,147,100,1,6,0
168,150,100,1,6,0
168,153,100,1,6,0
168,156,100,1,6,0
168,159,100,1,6,0
168,162,100,1,6,0
168,165,100,1,6,0
168,168,100,1,6,0
168,171,100,1,6,0
168.0,174.0,8.7765315202e-06,2,6,0
168.0,177.0,8.77653090914e-06,2,6,0
168.0,180.0,8.77653126974e-06,2,6,0
168,183,100,1,6,0
168,186,100,1,6,0
168,189,100,1,6,0
168,192,100,1,6,0
168,195,100,1,6,0
168,198,100,1,6,0
168,201,100,1,6,0
168,204,100,1,6,0
168,207,100,1,6,0
168,210,100,1,6,0
168,213,100,1,6,0
168,216,100,1,6,0
168,219,100,1,6,0
168,222,100,2,6,0
168,225,100,2,6,0
168,228,100,1,6,0
168,231,100,2,6,0
168,234,100,2,6,0
168,237,100,2,6,0
168,240,100,2,6,0
168,243,100,1,6,0
168,246,100,1,6,0
168,249,100,1,6,0
168,252,100,1,6,0
168,255,100,1,6,0
168,258,100,1,6,0
168,261,100,1,6,0
168,264,100,1,6,0
168,267,100,1,6,0
168,270,100,1,6,0
168,273,100,1,6,0
168,276,100,1,6,0
168,279,100,1,6,0
168,282,100,1,6,0
168,285,100,1,6,0
168,288,100,1,6,0
168,291,100,1,6,0
168,294,100,1,6,0
168,297,100,1,6,0
168,300,100,1,6,0
168,303,100,1,6,0
168,306,100,1,6,0
168,309,100,1,6,0
168,312,100,1,6,0
168,315,100,1,6,0
168,318,100,2,6,0
168,321,100,2,6,0
171.0,0.0,19.0669746377,2,6,0
171,3,100,2,6,0
171,6,100,2,6,0
171,9,100,2,6,0
171,12,100,2,6,0
171,15,100,2,6,0
171,18,100,2,6,0
171,21,100,2,6,0
171,24,100,2,6,0
171,27,100,2,6,0
171,30,100,2,6,0
171,33,100,2,6,0
171,36,100,2,6,0
171,39,100,2,6,0
171,42,100,2,6,0
171,45,100,2,6,0
171,48,100,2,6,0
171,51,100,2,6,0
171,54,100,2,6,0
171.0,57.0,4.99701135530,2,6,0
171.0,60.0,1.04192758605,2,6,0
171.0,63.0,2.67189252590,2,6,0
171.0,66.0,2.29849032511,2,6,0
171.0,69.0,0.173487873821,2,6,0
171.0,72.0,8.60661412294e-06,2,6,0
171.0,75.0,0.0740161073025,2,6,0
171.0,78.0,0.00138184495406,2,6,0
171.0,81.0,0.0390865284307,2,6,0
171.0,84.0,1.22146556965,2,6,0
171.0,87.0,2.24601356423,2,6,0
171.0,90.0,2.48737449918,2,6,0
171.0,93.0,2.31574159086,2,6,0
171.0,96.0,2.64894105873,2,6,0
171.0,99.0,3.07626884832,2,6,0
171.0,102.0,2.31828445544,2,6,0
171.0,105.0,0.978777940175,2,6,0
171.0,108.0,0.575389074089,2,6,0
171.0,111.0,0.132017174714,2,6,0
171.0,114.0,0.00612366135028,2,6,0
171.0,117.0,1.07033513561e-05,2,6,0
171.0,120.0,8.74187877975e-06,2,6,0
171.0,123.0,8.77671736599e-06,2,6,0
171.0,126.0,8.77655598264e-06,2,6,0
171.0,129.0,8.77653427045e-06,2,6,0
171,132,100,1,6,0
171,135,100,1,6,0
171,138,100,1,6,0
171,141,100,1,6,0
171,144,100,1,6,0
171,147,100,1,6,0
171,150,100,1,6,0
171,153,100,1,6,0
171,156,100,1,6,0
171,159,100,1,6,0
171,162,100,1,6,0
171,165,100,1,6,0
171,168,100,1,6,0
171,171,100,1,6,0
171,174,100,1,6,0
171,177,100,1,6,0
171,180,100,1,6,0
171,183,100,1,6,0
171,186,100,1,6,0
171,189,100,1,6,0
171,192,100,1,6,0
171,195,100,1,6,0
171,198,100,1,6,0
171,201,100,2,4,0
171,204,100,2,4,0
171,207,100,1,6,0
171,210,100,1,6,0
171,213,100,1,6,0
171,216,100,2,6,0
171,219,100,2,6,0
171,222,100,2,6,0
171,225,100,2,6,0
171,228,100,2,6,0
171,231,100,2,6,0
171,234,100,2,6,0
171,237,100,2,6,0
171,240,100,2,6,0
171,243,100,2,6,0
171,246,100,1,6,0
171,249,100,1,6,0
171,252,100,1,6,0
171,255,100,1,6,0
171,258,100,1,6,0
171,261,100,1,6,0
171,264,100,1,6,0
171,267,100,1,6,0
171,270,100,1,6,0
171,273,100,1,6,0
171,276,100,1,6,0
171,279,100,1,6,0
171,282,100,1,6,0
171,285,100,1,6,0
171,288,100,1,6,0
171,291,100,1,6,0
171,294,100,1,6,0
171,297,100,1,6,0
171,300,100,1,6,0
171,303,100,1,6,0
171,306,100,1,6,0
171,309,100,1,6,0
171,312,100,1,6,0
171,315,100,1,6,0
171,318,100,2,6,0
171,321,100,2,6,0
174.0,0.0,19.8142173164,2,6,0
174,3,100,2,6,0
174,6,100,2,6,0
174,9,100,2,6,0
174,12,100,2,6,0
174,15,100,2,6,0
174,18,100,2,6,0
174,21,100,2,6,0
174,24,100,2,6,0
174,27,100,2,6,0
174,30,100,2,6,0
174,33,100,2,6,0
174,36,100,2,6,0
174,39,100,2,6,0
174,42,100,2,6,0
174,45,100,2,6,0
174,48,100,2,6,0
174,51,100,2,6,0
174.0,54.0,13.6551900905,2,6,0
174.0,57.0,5.15775326799,2,6,0
174.0,60.0,0.0244571935223,2,6,0
174.0,63.0,0.000344595392877,2,6,0
174.0,66.0,0.00263237760413,2,6,0
174.0,69.0,1.62325083957e-05,2,6,0
174.0,72.0,9.21650948693e-06,2,6,0
174,75,100,1,6,0
174.0,78.0,0.000303799016677,2,6,0
174.0,81.0,8.95044768723e-06,2,6,0
174.0,84.0,0.000308472139867,2,6,0
174.0,87.0,0.030794454314,2,6,0
174.0,90.0,0.0136667407064,2,6,0
174.0,93.0,0.034362537539,2,6,0
174.0,96.0,0.479944501636,2,6,0
174.0,99.0,0.050596947274,2,6,0
174.0,102.0,0.000328153392126,2,6,0
174.0,105.0,1.50069811153e-05,2,6,0
174.0,108.0,8.74801350892e-06,2,6,0
174.0,111.0,8.77270768451e-06,2,6,0
174.0,114.0,8.77601909255e-06,2,6,0
174.0,117.0,8.77655405884e-06,2,6,0
174.0,120.0,8.77651889741e-06,2,6,0
174,123,100,1,6,0
174,126,100,1,6,0
174,129,100,1,6,0
174,132,100,1,6,0
174,135,100,1,6,0
174,138,100,1,6,0
174,141,100,1,6,0
174,144,100,1,6,0
174,147,100,1,6,0
174,150,100,1,6,0
174,153,100,1,6,0
174,156,100,1,6,0
174,159,100,1,6,0
174,162,100,1,6,0
174,165,100,1,6,0
174,168,100,1,6,0
174,171,100,1,6,0
174,174,100,1,6,0
174,177,100,1,6,0
174,180,100,1,6,0
174,183,100,1,6,0
174,186,100,1,6,0
174,189,100,2,4,0
174,192,100,2,4,0
174,195,100,2,4,0
174,198,100,1,6,0
174,201,100,2,4,0
174,204,100,2,4,0
174,207,100,2,4,0
174,210,100,2,4,0
174,213,100,2,4,0
174,216,100,2,6,0
174,219,100,2,6,0
174,222,100,2,6,0
174,225,100,2,6,0
174,228,100,2,6,0
174,231,100,2,6,0
174,234,100,2,6,0
174,237,100,2,6,0
174,240,100,2,6,0
174,243,100,2,6,0
174,246,100,2,6,0
174,249,100,2,6,0
174,252,100,2,6,0
174,255,100,1,6,0
174,258,100,1,6,0
174,261,100,1,6,0
174,264,100,1,6,0
174,267,100,1,6,0
174,270,100,1,6,0
174,273,100,1,6,0
174,276,100,1,6,0
174,279,100,1,6,0
174,282,100,1,6,0
174,285,100,1,6,0
174,288,100,1,6,0
174,291,100,1,6,0
174,294,100,1,6,0
174,297,100,1,6,0
174,300,100,1,6,0
174,303,100,1,6,0
174,306,100,1,6,0
174,309,100,1,6,0
174,312,100,1,6,0
174,315,100,2,6,0
174,318,100,2,6,0
174,321,100,2,6,0
177.0,0.0,20.7010829554,2,6,0
177,3,100,2,6,0
177,6,100,2,6,0
177,9,100,2,6,0
177,12,100,2,6,0
177,15,100,2,6,0
177,18,100,2,6,0
177,21,100,2,6,0
177,24,100,2,6,0
177,27,100,2,6,0
177,30,100,2,6,0
177,33,100,2,6,0
177,36,100,2,6,0
177,39,100,2,6,0
177,42,100,2,6,0
177,45,100,2,6,0
177,48,100,2,6,0
177,51,100,2,6,0
177.0,54.0,14.4763731016,2,6,0
177.0,57.0,6.68772055595,2,6,0
177.0,60.0,0.052245747189,2,6,0
177.0,63.0,8.77698620672e-06,2,6,0
177.0,66.0,8.77652042841e-06,2,6,0
177.0,69.0,8.7764379133e-06,2,6,0
177.0,72.0,8.77661660215e-06,2,6,0
177,75,100,1,6,0
177,78,100,1,6,0
177.0,81.0,8.77670685906e-06,2,6,0
177.0,84.0,8.93453640316e-06,2,6,0
177.0,87.0,1.88661020091e-05,2,6,0
177.0,90.0,0.143523166126,2,6,0
177.0,93.0,0.641739197531,2,6,0
177.0,96.0,0.709503017229,2,6,0
177.0,99.0,0.398582479862,2,6,0
177.0,102.0,0.16008472084,2,6,0
177.0,105.0,0.14947113808,2,6,0
177.0,108.0,0.179029856193,2,6,0
177.0,111.0,0.165246551713,2,6,0
177,114,100,1,6,0
177,117,100,1,6,0
177,120,100,1,6,0
177,123,100,1,6,0
177,126,100,1,6,0
177,129,100,1,6,0
177,132,100,1,6,0
177,135,100,2,6,0
177,138,100,2,6,0
177,141,100,2,6,0
177,144,100,1,6,0
177,147,100,2,6,0
177,150,100,2,6,0
177,153,100,1,6,0
177,156,100,1,6,0
177,159,100,1,6,0
177,162,100,1,6,0
177,165,100,1,6,0
177,168,100,1,6,0
177,171,100,1,6,0
177,174,100,1,6,0
177,177,100,2,4,0
177,180,100,2,4,0
177,183,100,2,4,0
177,186,100,2,4,0
177,189,100,2,4,0
177,192,100,2,6,0
177,195,100,2,6,0
177,198,100,2,6,0
177,201,100,2,4,0
177,204,100,2,4,0
177,207,100,2,6,0
177,210,100,2,6,0
177,213,100,2,6,0
177,216,100,2,6,0
177,219,100,2,6,0
177,222,100,2,6,0
177,225,100,2,6,0
177,228,100,2,6,0
177,231,100,2,6,0
177,234,100,2,6,0
177,237,100,2,6,0
177,240,100,2,6,0
177,243,100,2,6,0
177,246,100,2,6,0
177,249,100,2,6,0
177,252,100,2,6,0
177,255,100,2,6,0
177,258,100,1,6,0
177,261,100,1,6,0
177,264,100,1,6,0
177,267,100,1,6,0
177,270,100,1,6,0
177,273,100,1,6,0
177,276,100,1,6,0
177,279,100,1,6,0
177,282,100,1,6,0
177,285,100,1,6,0
177,288,100,1,6,0
177,291,100,2,6,0
177,294,100,1,6,0
177,297,100,1,6,0
177,300,100,1,6,0
177,303,100,1,6,0
177,306,100,1,6,0
177,309,100,1,6,0
177,312,100,1,6,0
177,315,100,2,6,0
177,318,100,2,6,0
177,321,100,2,6,0
180.0,0.0,20.4902072378,2,6,0
180,3,100,2,6,0
180,6,100,2,6,0
180,9,100,2,6,0
180,12,100,2,6,0
180,15,100,2,6,0
180,18,100,2,6,0
180,21,100,2,6,0
180,24,100,2,6,0
180,27,100,2,6,0
180,30,100,2,6,0
180,33,100,2,6,0
180,36,100,2,6,0
180,39,100,2,6,0
180,42,100,2,6,0
180,45,100,2,6,0
180,48,100,2,6,0
180,51,100,2,6,0
180.0,54.0,13.4272285672,2,6,0
180.0,57.0,4.65399421152,2,6,0
180.0,60.0,0.0563359921751,2,6,0
180.0,63.0,8.77651821929e-06,2,6,0
180.0,66.0,8.77653125242e-06,2,6,0
180,69,100,1,6,0
180,72,100,1,6,0
180,75,100,1,6,0
180,78,100,1,6,0
180,81,100,1,6,0
180,84,100,2,6,0
180.0,87.0,1.52464360285,2,6,0
180.0,90.0,2.66442498246,2,6,0
180.0,93.0,3.11324457502,2,6,0
180.0,96.0,2.40245226408,2,6,0
180.0,99.0,2.64554426155,2,6,0
180.0,102.0,4.83532842603,2,6,0
180,105,100,2,3,0
180,108,100,2,3,0
180,111,100,2,3,0
180,114,100,2,3,0
180,117,100,2,3,0
180,120,100,2,3,0
180,123,100,2,3,0
180,126,100,2,6,0
180,129,100,2,6,0
180,132,100,2,6,0
180,135,100,2,6,0
180,138,100,2,6,0
180,141,100,2,6,0
180,144,100,2,6,0
180,147,100,2,6,0
180,150,100,2,6,0
180,153,100,2,4,0
180,156,100,2,4,0
180,159,100,2,4,0
180,162,100,2,4,0
180,165,100,2,4,0
180,168,100,2,4,0
180,171,100,2,4,0
180,174,100,2,4,0
180,177,100,2,4,0
180,180,100,2,4,0
180,183,100,2,6,0
180,186,100,2,6,0
180,189,100,2,6,0
180,192,100,2,6,0
180,195,100,2,6,0
180,198,100,2,6,0
180,201,100,2,6,0
180,204,100,2,6,0
180,207,100,2,6,0
180,210,100,2,6,0
180,213,100,2,6,0
180,216,100,2,6,0
180,219,100,2,6,0
180,222,100,2,6,0
180,225,100,2,6,0
180,228,100,2,6,0
180,231,100,2,6,0
180,234,100,2,6,0
180,237,100,2,6,0
180,240,100,2,6,0
180,243,100,2,6,0
180,246,100,2,6,0
180,249,100,2,6,0
180,252,100,2,6,0
180,255,100,2,6,0
180,258,100,2,6,0
180,261,100,1,6,0
180,264,100,1,6,0
180,267,100,1,6,0
180,270,100,1,6,0
180,273,100,1,6,0
180,276,100,1,6,0
180,279,100,1,6,0
180,282,100,1,6,0
180,285,100,1,6,0
180,288,100,1,6,0
180,291,100,1,6,0
180,294,100,1,6,0
180,297,100,1,6,0
180,300,100,1,6,0
180,303,100,1,6,0
180,306,100,1,6,0
180,309,100,1,6,0
180,312,100,1,6,0
180,315,100,2,6,0
180,318,100,2,6,0
180,321,100,2,6,0
183.0,0.0,20.3018540121,2,6,0
183,3,100,2,6,0
183,6,100,2,6,0
183,9,100,2,6,0
183,12,100,2,6,0
183,15,100,2,6,0
183,18,100,2,6,0
183,21,100,2,6,0
183,24,100,2,6,0
183,27,100,2,6,0
183,30,100,2,6,0
183,33,100,2,6,0
183,36,100,2,6,0
183,39,100,2,6,0
183,42,100,2,6,0
183,45,100,2,6,0
183,48,100,2,6,0
183,51,100,2,6,0
183.0,54.0,9.48197939389,2,6,0
183.0,57.0,1.36965577220,2,6,0
183.0,60.0,4.358473911e-05,2,6,0
183.0,63.0,8.77653475961e-06,2,6,0
183,66,100,1,6,0
183,69,100,1,6,0
183,72,100,1,6,0
183,75,100,1,6,0
183,78,100,1,6,0
183,81,100,2,6,0
183,84,100,2,6,0
183,87,100,2,6,0
183,90,100,2,3,0
183,93,100,2,3,0
183,96,100,2,3,0
183,99,100,2,3,0
183,102,100,2,3,0
183,105,100,2,3,0
183,108,100,2,3,0
183,111,100,2,3,0
183,114,100,2,3,0
183,117,100,2,3,0
183,120,100,2,3,0
183,123,100,2,3,0
183,126,100,2,6,0
183,129,100,2,6,0
183,132,100,2,6,0
183,135,100,2,6,0
183,138,100,2,6,0
183,141,100,2,6,0
183,144,100,2,6,0
183,147,100,2,6,0
183,150,100,2,6,0
183,153,100,2,6,0
183,156,100,2,6,0
183,159,100,2,6,0
183,162,100,2,6,0
183,165,100,2,4,0
183,168,100,2,4,0
183,171,100,2,6,0
183,174,100,2,6,0
183,177,100,2,6,0
183,180,100,2,6,0
183,183,100,2,6,0
183,186,100,2,6,0
183,189,100,2,6,0
183,192,100,2,6,0
183,195,100,2,6,0
183,198,100,2,6,0
183,201,100,2,6,0
183,204,100,2,6,0
183,207,100,2,6,0
183,210,100,2,6,0
183,213,100,2,6,0
183,216,100,2,6,0
183,219,100,2,6,0
183,222,100,2,6,0
183,225,100,2,6,0
183,228,100,2,6,0
183,231,100,2,6,0
183,234,100,2,6,0
183,237,100,2,6,0
183,240,100,2,6,0
183,243,100,2,6,0
183,246,100,2,6,0
183,249,100,2,6,0
183,252,100,2,6,0
183,255,100,2,6,0
183,258,100,2,6,0
183,261,100,1,6,0
183,264,100,1,6,0
183,267,100,1,6,0
183,270,100,1,6,0
183,273,100,1,6,0
183,276,100,1,6,0
183,279,100,1,6,0
183,282,100,1,6,0
183,285,100,1,6,0
183,288,100,1,6,0
183,291,100,1,6,0
183,294,100,1,6,0
183,297,100,1,6,0
183,300,100,1,6,0
183,303,100,1,6,0
183,306,100,1,6,0
183,309,100,1,6,0
183,312,100,1,6,0
183,315,100,2,6,0
183,318,100,2,6,0
183,321,100,2,6,0
186.0,0.0,19.6908520390,2,6,0
186,3,100,2,6,0
186,6,100,2,6,0
186,9,100,2,6,0
186,12,100,2,6,0
186,15,100,2,6,0
186,18,100,2,6,0
186,21,100,2,6,0
186,24,100,2,6,0
186,27,100,2,6,0
186,30,100,2,6,0
186,33,100,2,6,0
186,36,100,2,6,0
186,39,100,2,6,0
186,42,100,2,6,0
186,45,100,2,6,0
186,48,100,2,6,0
186.0,51.0,8.94330378951,2,6,0
186.0,54.0,3.22868193275,2,6,0
186.0,57.0,0.0187361505745,2,6,0
186.0,60.0,8.78466339316e-06,2,6,0
186.0,63.0,8.77653124931e-06,2,6,0
186,66,100,1,6,0
186,69,100,1,6,0
186,72,100,1,6,0
186,75,100,2,6,0
186,78,100,2,6,0
186,81,100,2,6,0
186,84,100,2,6,0
186,87,100,2,6,0
186,90,100,2,3,0
186,93,100,2,3,0
186,96,100,2,3,0
186,99,100,2,3,0
186,102,100,2,3,0
186,105,100,2,3,0
186,108,100,2,3,0
186,111,100,2,3,0
186,114,100,2,3,0
186,117,100,2,3,0
186,120,100,2,3,0
186,123,100,2,6,0
186,126,100,2,6,0
186,129,100,2,6,0
186,132,100,2,6,0
186,135,100,2,6,0
186,138,100,2,6,0
186,141,100,2,6,0
186,144,100,2,6,0
186,147,100,2,6,0
186,150,100,2,6,0
186,153,100,2,6,0
186,156,100,2,6,0
186,159,100,2,6,0
186,162,100,2,6,0
186,165,100,2,6,0
186,168,100,2,6,0
186,171,100,2,6,0
186,174,100,2,6,0
186,177,100,2,6,0
186,180,100,2,6,0
186,183,100,2,6,0
186,186,100,2,6,0
186,189,100,2,6,0
186,192,100,2,6,0
186,195,100,2,6,0
186,198,100,2,6,0
186,201,100,2,6,0
186,204,100,2,6,0
186,207,100,2,6,0
186,210,100,2,6,0
186,213,100,2,6,0
186,216,100,2,6,0
186,219,100,2,6,0
186,222,100,2,6,0
186,225,100,2,6,0
186,228,100,2,6,0
186,231,100,2,6,0
186,234,100,2,6,0
186,237,100,2,6,0
186,240,100,2,6,0
186,243,100,2,6,0
186,246,100,2,6,0
186,249,100,2,6,0
186,252,100,2,6,0
186,255,100,2,6,0
186,258,100,2,6,0
186,261,100,1,6,0
186,264,100,1,6,0
186,267,100,1,6,0
186,270,100,1,6,0
186,273,100,1,6,0
186,276,100,1,6,0
186,279,100,1,6,0
186,282,100,1,6,0
186,285,100,1,6,0
186,288,100,1,6,0
186,291,100,1,6,0
186,294,100,1,6,0
186,297,100,1,6,0
186,300,100,1,6,0
186,303,100,1,6,0
186,306,100,1,6,0
186,309,100,1,6,0
186,312,100,1,6,0
186,315,100,2,6,0
186,318,100,2,6,0
186,321,100,2,6,0
189.0,0.0,18.3008620990,2,6,0
189,3,100,2,6,0
189,6,100,2,6,0
189,9,100,2,6,0
189,12,100,2,6,0
189,15,100,2,6,0
189,18,100,2,6,0
189,21,100,2,6,0
189,24,100,2,6,0
189,27,100,2,6,0
189,30,100,2,6,0
189,33,100,2,6,0
189,36,100,2,6,0
189,39,100,2,6,0
189,42,100,2,6,0
189,45,100,2,6,0
189.0,48.0,3.66592774548,2,6,0
189.0,51.0,2.44744375232,2,6,0
189.0,54.0,0.152726823352,2,6,0
189.0,57.0,9.65360718652e-06,2,6,0
189.0,60.0,8.77654363074e-06,2,6,0
189,63,100,1,6,0
189,66,100,1,6,0
189,69,100,1,6,0
189,72,100,2,6,0
189,75,100,2,6,0
189,78,100,2,6,0
189,81,100,2,6,0
189,84,100,2,6,0
189,87,100,2,6,0
189,90,100,2,6,0
189,93,100,2,3,0
189,96,100,2,3,0
189,99,100,2,3,0
189,102,100,2,3,0
189,105,100,2,3,0
189,108,100,2,3,0
189,111,100,2,3,0
189,114,100,2,3,0
189,117,100,2,3,0
189,120,100,2,6,0
189,123,100,2,6,0
189,126,100,2,6,0
189,129,100,2,6,0
189,132,100,2,6,0
189,135,100,2,6,0
189,138,100,2,6,0
189,141,100,2,6,0
189,144,100,2,6,0
189,147,100,2,6,0
189,150,100,2,6,0
189,153,100,2,6,0
189,156,100,2,6,0
189,159,100,2,6,0
189,162,100,2,6,0
189,165,100,2,6,0
189,168,100,2,6,0
189,171,100,2,6,0
189,174,100,2,6,0
189,177,100,2,6,0
189,180,100,2,6,0
189,183,100,2,6,0
189,186,100,2,6,0
189,189,100,2,6,0
189,192,100,2,6,0
189,195,100,2,6,0
189,198,100,2,6,0
189,201,100,2,6,0
189,204,100,2,6,0
189,207,100,2,6,0
189,210,100,2,6,0
189,213,100,2,6,0
189,216,100,2,6,0
189,219,100,2,6,0
189,222,100,2,6,0
189,225,100,2,6,0
189,228,100,2,6,0
189,231,100,2,6,0
189,234,100,2,6,0
189,237,100,2,6,0
189,240,100,2,6,0
189,243,100,2,6,0
189,246,100,2,6,0
189,249,100,2,6,0
189,252,100,2,6,0
189,255,100,2,6,0
189,258,100,2,6,0
189,261,100,2,6,0
189,264,100,2,6,0
189,267,100,2,6,0
189,270,100,1,6,0
